X1,X2,Y
4.469406698149568,-1.7567196388385975,2.593647876550084
-1.223677766599638,0.9568156953305076,0.4286767747006349
0.96366893655415,2.874409724804895,-1.921810571269846
2.9451574649261394,-4.891290415576757,-5.744193137271083
2.6419938173315565,2.17868674109023,1.5500883619036525
0.8577018004053816,-1.8301324880396108,-0.9324349929991588
4.07056066640094,2.3821962629876268,2.6499745792139873
-2.4271259650749712,-1.9477980006114515,-0.7622974233617673
2.104557094294389,4.176543187627672,-3.4759745511490814
-0.09458821643012616,3.7919969034367327,-4.168260883371128
-1.1788551002505834,-1.0483625234337834,0.7259796316981455
1.859412017549972,-4.494623151722968,-7.292868692677891
-3.6107816918645574,2.2842501035978033,1.500934140136474
-2.579145079496721,-3.2492094130388116,-2.250867335260594
-4.109472756116231,-2.751455278620827,2.599401620505343
-2.495290911560283,-1.5883869370765624,-0.04686522316459201
4.3832955350008795,1.4461850672642163,4.7094693044493905
1.9331359830519173,-3.672516106299054,-4.1712796920842115
-3.0733331140799125,3.9867110048710384,-3.9767690181322033
1.3430912690964405,3.096509953252781,-3.206464157876034
-1.4253736736374578,0.7720687317978072,0.7294536408827826
0.022076118640983466,-2.945879898368149,-2.8860054776888684
3.247695110482386,-1.6624375998345209,0.0706823520136256
-0.33112544924065457,-3.6700690297672143,-4.232151734494082
1.383566956936244,2.9113544365969304,-2.9151388613508344
-0.8961169263522004,4.78132010056801,-7.493089941274094
-2.424160416674044,3.7308057576668663,-4.229003434583128
2.2121549687792497,4.272616263986071,-3.537701845008458
2.406482134439236,-0.051477222758532726,2.400310386424687
-0.8652953646889898,3.293994867616423,-4.291813587983947
3.4036347273014442,0.8890391778735065,1.5316006598138114
2.0212432658497885,-0.37142463859767716,0.25010455706255935
-2.81628693318305,-4.50019521073751,-4.524491030438755
1.5370538226760253,1.6921303264753078,-1.5680913315644192
1.652635617088336,0.6240746551680534,-0.8638172431297657
-1.5759913861219177,-2.579633592587396,0.6583778967210012
-4.3429517508460735,-3.5199126715987195,1.3014913422646628
1.2829818431495665,2.680713455398002,-1.6786724719499095
4.076228376361865,-4.160832385605787,-4.111377010544998
3.1402623805296255,0.9741977863931437,1.9417689353336778
-1.9868361342446494,2.257927451235542,-0.5014334261040512
4.893540330839331,-1.205823586316257,5.018380879258866
1.2743790993566257,-2.391674005747151,-1.820902821527942
-2.9497192039370015,-3.5086872308923347,-1.3100838233884915
-4.678463914133303,2.2381046182361928,1.0485324226016839
-3.5404103609238105,1.7627293436212916,1.4651983840144043
3.696088748523046,3.4659962850097514,-0.6771534928420544
-2.0103496838670876,-3.7559380368865245,-1.9869615831047887
-0.5693551677664495,-3.1871079150683546,-4.043482698102714
-1.264921026160141,0.6882136896799622,0.2527895306187394
1.4434696094779884,-2.8167624131123095,-3.0536376618656096
-2.7270388952806,3.659674312547045,-4.086394838472643
4.448877541949562,1.4244607840150625,5.092408092114616
0.5682320219750467,1.5807325490367186,0.24261248369524846
-3.713795260232006,3.9703904135758386,-2.1837587030563634
-2.914043308304203,1.6968060960942726,-0.3630042786684343
-2.780293340577092,2.0579153333125246,-1.5832257778551355
2.5343381437531045,2.41045969248297,1.4873808769473658
-0.7130147546653367,1.0703252148664975,-0.7801107276516048
0.9798864114732817,2.2031285381699126,-0.826156924942143
-0.009991345914670546,0.07293710555631705,0.6251123926275262
1.8440846508262805,-3.2984909184208,-4.25244031010842
1.5247983090674548,-3.5176903308300735,-4.614850544141688
2.2483501613018655,-1.110868849645935,1.241321846993569
3.395827142767544,-4.115881233564206,-5.051144215228129
-0.3947654150570381,-3.3278255782624964,-4.514333479755497
3.6886319482387293,-3.7475198944544674,-3.5139279566056567
-0.14804720090287748,-3.9474877126400476,-5.056912758694134
2.9771245389366943,-2.1796042422493658,0.1149809572090431
0.9405919671109881,-3.298563023505464,-3.56689706084741
-1.4839411958326565,-3.8630282716152156,-2.1041063884046327
0.5083105294647252,-4.965468929244717,-6.019668519963057
4.93071491324544,-0.837211372758623,4.686597630188891
1.2944719707419257,-2.1321899547551224,-2.0756039053257664
-2.467518381467988,3.461349351314608,-4.274500638017197
2.5818288780529217,1.432920277572272,2.330794779518522
2.52304907926042,-3.2468684702186126,-2.0071933345564354
4.3409224718592405,-0.4525450987138404,3.5897582627658235
3.687116678303866,2.360569212676812,1.4097944209522724
-2.140787452279521,0.693168991471703,0.246924632517944
4.666457982724241,-4.6291186186254,-3.4871915157020994
-0.7351827002108324,1.205395969149472,-0.8045264287909806
-1.6010393955980051,-1.8208390235620167,0.11488792755309468
2.4869163077443135,4.163268945162626,-2.167528317619299
0.376283320981873,4.482097366824805,-5.344619565427703
-3.9872130249441815,-2.725296287259902,2.9280375533056264
-4.122880553595314,-0.6446571497530043,3.3779839895308488
1.267147193164229,-2.995280794460574,-3.8375816064458594
-0.5146131808864656,1.8439459501695712,-2.364019366665194
1.3948727524671405,1.2928194826346928,-0.3322183687016612
1.0603226556933532,4.866103211839368,-6.018311224037319
2.139215028180697,4.07673000435118,-3.0529081389863717
4.517302131140532,3.5967882382408547,2.9054345968937896
-4.048319087195874,0.2924451951804494,3.477075293853245
-1.1848751862240725,-4.029315424028241,-3.5548019958704207
0.6420896234560578,-2.8717547208163507,-1.8448625534246321
0.8173721600692696,3.1738888910456744,-2.5084303820313094
-1.0616193362091506,4.498285723028113,-6.75919911609661
2.664685254205943,3.042820855584738,-0.03297719504866469
-3.87708611449649,4.418730834043114,-4.4370168066073035
-4.65470835154938,3.4389520388750014,-2.159114013037187
-4.703493370801964,-3.375425652053914,1.4829501880376954
-1.8465490560848687,2.3776056750512042,-0.2742375130277314
3.994204160228156,1.6649876340998713,1.9899063931284606
2.277685510404809,-2.1022717426791004,-0.43548604976550076
4.753765088242316,-0.9226578200367896,4.790218389986885
4.12913803624023,2.792542748282462,1.999922868452114
-1.3273344470887194,-1.568647412733898,0.6624541283559748
1.7948100491634476,4.404713000370656,-5.554088464862619
1.7234446264023848,3.5742702776334383,-3.134333806807396
4.662828163785177,-1.6999737106221535,3.5512489177907267
0.3849152504364177,1.0910813766513865,1.0674500521831205
-2.8282334432496636,2.975487671554334,-3.125808622302157
-2.3824189555435584,2.0687464295917914,-1.7036730394175579
0.23824206647349477,3.366710506673199,-2.830228736638796
0.11555061589728588,0.8666730243989242,0.09398809307972097
-3.189276660712983,3.081867607498511,-2.1583846383504692
-0.978756334973542,0.7974447864593204,-0.6759786134152751
3.460587661305169,-0.20610848894905853,1.5853872612648368
-2.2553535571458694,-2.3459257502260322,-0.14667247138778494
0.6632600698519191,-2.0879594437747837,-0.6877579543119927
-1.6145007556824331,-2.651948377475276,0.1289425548775397
-0.5371316459732354,-0.33917808610991784,-0.9430985187700591
0.259205117168932,0.9285460010105044,0.41161107967512356
0.8790499670786298,-1.3274810928256708,0.32899607708065504
4.0067905854314,0.11656526005022272,3.284767391269771
3.3211612985777013,0.5737869077264452,1.0969524336339735
-1.293868030891371,2.386480354423849,-0.5910291772370354
-3.23039917531476,4.696803201360719,-5.834875269583819
0.7230256079149475,-3.958343307562852,-3.9257390774549967
-0.7864173509456096,2.1253824969780535,-2.2512121478074305
-4.318902825134917,-2.38619537950411,3.0055521645382175
4.243741660119829,-1.4379701887082943,3.0119581707631906
-3.408373716274556,-4.0161730414651835,-0.16213010609667827
1.1906265407482808,0.5813313101152016,-0.6299313790155393
1.4774162978005725,4.580367583671389,-6.697454579676033
-4.398817363551329,-3.023289818188317,1.3978972229897286
-2.6617567586366118,-0.729111305717506,-0.04092687800186054
-3.789736600885739,-0.9013007769083501,3.9201130508280686
3.161946287224513,-3.3634217258271883,-2.7236359061394158
4.165804663767517,4.1125341506436754,0.001974406456454629
0.12987230595916888,3.6015755806957515,-3.0265789693322427
2.1150081489061687,-1.432615450560526,0.5194209028355371
0.6175149838995626,-3.833834444760548,-2.9888350915201816
-0.042376273011852206,3.299790532199683,-3.70394736342191
0.8523999769252155,-1.1796938633312024,0.6152191580156047
1.635596409365446,4.768554437214121,-6.305849863860289
-4.325184707118744,-1.696356775852872,2.9170190559079914
-3.440607385572646,4.5694751747270494,-4.93621184669243
0.4590186763984416,-3.703308659193041,-2.845153603648136
1.1217005848473027,0.00420189972394347,0.6206915046101353
-4.406795307108756,3.6451466388539284,-1.9064017036318448
2.0919626237890583,-4.947612046717376,-7.010552958741713
4.596722519369079,-3.407318637081578,-0.12235720380949151
-4.997379929189396,-0.7272844540189123,4.075904512426145
-3.5921753461062744,0.7014792898562074,2.7349782275875323
-1.885703848068637,-3.1482191344573907,-1.6005356527975434
4.853449734618728,-1.672709838301131,3.4931733471509885
-0.8526673527536452,-2.0575986122695333,-1.9486870951882937
3.369869811246506,-3.032159222647971,-2.5341524090169587
-3.723424720489441,3.8145775929005605,-1.3900622950413632
-3.1664023352489137,3.579380084155428,-2.6308815437850543
0.7817776115633528,3.2337170725783366,-2.5440738131639433
-4.298419299261443,4.636209095074118,-5.1495280649413715
-2.0023729185181316,-4.413730530038387,-4.383448453807954
2.648857933964357,-3.2154626019042096,-1.9464566573009736
-1.488881252592491,0.9465626109778995,0.984223127264544
-4.313836073400194,-2.980664451337568,1.588632819217673
-0.10927766977770048,-0.7809702962105822,-0.7731417172308174
0.5757338910572454,2.2863285524677295,-0.10403132007275646
-1.470077275169257,-0.9559430555605459,1.2548607091575543
-2.2761863825196738,-1.60302994574388,-0.08122221662936646
-4.4897082698826605,0.8012413263938978,2.202744701047542
-3.272212745939669,2.1628673778543392,0.16837947957050195
-4.578065337620315,-4.401240609501093,-1.0877894416263947
-2.1531056744729113,-0.6159575490351763,0.30336543284598594
1.9360835212081469,1.9218340539265721,-1.1016349451629215
4.733790846042815,-1.4835551338110986,4.168344134599572
-4.406490332811574,3.6126439107364625,-1.8405094662327055
2.3063766800552843,-4.318780735008456,-5.238013467551049
-4.166615610816091,-0.23364025370504748,3.9243664313535027
-1.5835504953979704,0.9637204691603678,0.9384007347577359
-2.808390855660133,4.59339124614759,-7.124698969833625
0.1213504977503792,2.5071883491018854,-0.9010165237996235
-3.7421552372237397,1.1692504163255748,3.3300132431013765
3.6517979044954103,-4.770093676559321,-6.7815660279641365
0.39986195361176424,-2.5323837613042643,-0.5302137503999886
-0.21611202355166803,3.1599512955167715,-4.107512411906334
1.9007069927386189,2.5449912979989904,-0.7543042959052115
-2.8831714804235355,3.3251992917484454,-3.544429655451491
1.1399211611631461,-4.306978826393324,-6.4979839270443165
3.6270934888441744,-4.44244759555585,-6.44464484587708
-4.712293811982149,3.3374717754517356,-1.7965758347624243
-4.869762934406058,-4.1156590569386475,0.6183857175064591
-4.830469983044,3.802787425208221,-1.9993500494032115
-4.553045115286664,-1.273201855158943,3.905981935285575
-2.8300763006311227,-1.5833898716204686,0.3847700496446259
-2.0940738553402563,3.8787172579077183,-3.912763008645898
2.687055556533724,3.8501687589557356,-0.6284633321588002
2.2004261550983584,-1.6965190978922742,-0.22931662121062069
-3.1415488044369724,0.29779480393985835,1.9780238434441177
-1.433316458329006,1.4341299787905442,0.8650201296578086
-4.610674078893116,2.1298202884229926,0.6004894615026912
-2.0044082300220287,-0.3775949529798863,0.9605182488909763
4.786139557672914,-2.844245553894872,1.6530739639285714
-3.823444172701045,-2.901861391642676,2.082391316000544
-1.4849647434671098,0.3623528947132195,1.2178236443800454
4.802262357101551,3.698833829051061,3.591945717279749
2.1495644542656303,2.205295448688908,0.14385299775868032
-2.1621660357393813,4.279691405742815,-5.9561130747783935
0.3955216081771562,-3.3747938128564146,-2.758565346725947
4.503025160361453,0.06525915480539268,5.343043327699306
-3.4448785368964363,2.3523216629429804,1.0230534646805651
-2.662098934906764,-3.12333060889629,-2.0755201440811257
-2.3240852414046365,0.7827644812198393,-0.31002065438796245
-2.074105403974038,-4.591865262399208,-4.781889506015345
-1.1250294541190264,-2.6561239760329416,-1.0484974629678758
0.11447341954698409,-0.4043839632511661,-0.021752162239518577
-4.21916925087001,-2.546859525933977,3.180172916509288
-2.1851572159162505,-0.15263367812265294,1.0251393376915399
3.2221883273819536,-2.8139730140289165,-1.3560387426001934
-3.418133281814446,-4.989784224823862,-2.134229539976682
1.0650318917312998,-1.7436014399416622,-1.400195192908174
1.7015535251448455,1.9014239442458596,-1.6838866396866146
-4.552964756335097,-0.815883028449166,3.1918293770478963
4.679826973607483,-2.2485620291924002,2.9426994607661805
0.2955043473045338,0.3781357063711255,0.5855035431011821
-2.394487426105798,2.7925636891068386,-2.5120792547289597
-4.963171365511382,-2.732094931641531,3.6438758194841077
0.9252727359679014,4.172936667042279,-4.527831412748457
-4.904688468760598,1.0086786169361286,3.278688881076558
-4.966332869753048,1.228174586925861,3.6535126297900002
-0.8840458910216213,-0.6554570147082952,-0.9606545008370438
4.675096240061011,1.8224634365469026,4.759143317417982
-3.03585367317434,4.973372148340607,-6.916192019585445
-2.433222681346452,1.8590682265988292,-1.732743696067425
1.8029499544614156,3.497250173882488,-3.0931564019573283
-1.011331247599295,1.9596451312537084,-1.7510412088475429
1.2594107387966504,-0.6358004896487017,-0.9049514655299639
4.1595742240458335,-2.4807040664575553,0.9007132856680372
-2.7572642366725644,1.3038825520506414,0.14214405063502167
-3.097333617216295,3.299948068065568,-2.8913448288523846
-1.6032474388161013,-0.7890052481831225,1.1583595175136794
1.8231585759177227,3.851016930006729,-3.2768777641515223
1.8996748082369654,-4.0579477502838905,-5.449397892448622
-1.6193901248748066,2.5006291573352124,-0.19653094737663196
4.077506423605726,1.3382711802708203,3.5810655313582003
0.9615502937977496,-1.2078044218989268,0.3861865360675818
-0.21948340284906642,-0.6777245326301475,-1.2901602372220662
-4.448235234470447,-4.781471130966608,-1.315014451860281
1.1740383423648488,0.09838783755227531,0.21745430183854242
-2.5510919623136696,3.9275096306691495,-4.9157482365286285
-2.9340509996741804,2.0049882548794997,-1.11749378533531
2.8836291098544358,3.402269752712259,-0.25046726036751965
3.3952993853970383,2.941817554979856,-0.2606905928230123
-0.4219982680302783,1.2391155996399004,-0.9714212780882617
3.5771137895336462,-0.7971061679882974,0.8083846058571733
1.708549752865717,-3.4046366904361127,-4.5300351755555175
0.6469261155464858,-3.589540967278211,-2.834590262478311
1.6029099307594503,-1.231690467606513,-0.7477222694887368
-2.7215706565831086,-1.3925675248225042,0.7509941027054691
2.0141712258400126,4.080334240923946,-3.71116466805838
-4.887190513042373,-3.3215205311654183,2.0933798680617968
2.0573334026912358,0.6873486173554202,0.3855801772936861
-1.8081695253861483,1.5176325307012775,0.41786406203958415
3.6718756263645087,-2.420213274688,-0.4395734066040413
-0.14327822692507652,-4.792326587029356,-6.925472210277884
4.459959795442032,3.0164373272570693,2.856736464804169
0.05090536838002624,4.919979909349493,-6.618379436037738
-2.797813705160619,2.4397054898594304,-1.306632456695862
2.695065654298433,3.308558121759482,-0.23369256874321975
1.850963035834999,-3.094093975087031,-3.9572101859048847
-4.086658804889521,-3.1964279213724045,1.502976246436205
